0.0692571 5.58425 -0.394331 -22.9601 
3.00154 -0.757641 -0.151826 -0.609687 
0.169033 0.829364 0.198719 2.38414 
-0.0323773 1.9776 -1.19254 -1.10565 
-0.405288 -6.09767 -1.18619 -6.94236 
-38.4429 -61.5399 0.214264 -0.780834 
-8.20439 1.44808 -3.72485 21.5077 
1.0515 1.11446 -0.209703 -378.837 
0.309388 0.796485 0.575274 -2.23349 
-5.16513 -0.803743 0.198314 -4.75773 
-0.436048 -0.0192779 4.02743 7.81796 
4.70063 -0.403755 -7.6628 0.585592 
1.67621 0.699549 0.319694 0.425982 
-1.81521 -36.0967 -0.0937791 -1.89736 
-0.554708 -1.9973 -1.19848 0.209926 
-2.50793 -0.486003 -2.32894 1.08545 
-5.49027 -1.26029 -0.434301 -1.49561 
1.06917 -0.764706 -1.2935 0.960089 
-2.30575 1.12511 2.10574 9.84495 
2.76261 -34.2792 0.401643 4.82961 
2.38386 0.780675 0.536726 0.619957 
1.727 99.7156 -3.64629 -0.0332312 
-0.897965 -0.177157 -0.0314887 0.376457 
-0.59194 -1.95039 -0.0991811 3.25578 
-0.793232 -0.521498 2.52996 1.40412 
-1.62983 -0.561042 0.532434 -0.815824 
-0.00234356 1.15425 3.58917 2.12268 
0.43435 -0.375326 -1.07167 -1.82275 
0.561905 0.16553 0.859532 -6.70737 
0.264711 -12.0898 0.0699149 0.410034 
-5.75751 -0.0173627 22.8007 -2.62263 
-0.485134 0.2683 -0.471548 -0.605872 
-2.36321 -0.0440584 0.190897 -0.0992469 
0.0275861 -5.95477 -0.450954 -2.2177 
-1.37816 -0.472445 0.625614 -0.574755 
0.173243 12.7409 -0.0734641 -0.908329 
-1.58361 -0.222596 -0.837415 2.19671 
-2.42217 5.53932 -0.293173 -0.533321 
-2.18339 0.349159 -0.175129 -0.326609 
-9.83582 -0.219789 0.378471 0.884086 
-1.37515 -0.0915681 41.1911 1.28707 
-0.676878 7.44002 3.87539 0.158706 
-1.09289 1.08708 0.0800624 8.61794 
-0.686649 -0.205462 -17.1569 -0.349106 
-1.94237 0.52283 -3.77745 0.727288 
0.22395 0.196437 0.336816 -0.445053 
10.2677 -1.35342 3.18026 0.106898 
-1.7821 -1.57076 -0.592436 -10.5942 
-0.789927 -3.30944 -2.01 -2.40423 
-0.317217 -0.7001 -0.24538 0.417528 
4.04048 0.11143 1.58106 -1.98392 
1.72162 -4.54985 1.61494 -3.63519 
1.36743 0.707976 -0.304313 0.698472 
-3.03425 -0.596086 0.550125 -4.28925 
-0.380891 -0.39908 -0.368974 -6.09747 
3.25455 -0.438491 -0.278086 0.0257603 
0.288609 0.482566 0.800492 0.318926 
2.53111 0.700528 0.856261 0.666642 
-0.373444 1.84659 -2.73121 -0.326717 
-4.29505 0.96747 -0.713587 -14.5186 
6.83379 2.9231 0.149582 0.761354 
0.69588 0.206728 0.0675099 -0.415845 
-1.74414 -21.1175 0.929786 1.85713 
-2.65664 2.70929 0.930825 -0.0154075 
2.65068 -0.17568 -0.134266 1.6179 
-2.30301 1.46619 0.298352 2.62424 
1.93403 -0.760061 -0.486305 0.122859 
1.78016 -38.8294 2.35418 0.336965 
0.191041 -13.5832 -15.2322 0.210728 
0.343807 0.789644 4.05561 -4.28383 
-1.84371 -0.108932 0.487215 3.43636 
53.1062 -0.443103 0.472417 0.29325 
1.40989 -0.453631 -1.41823 -0.630009 
-4.24146 -9.30464 -0.40813 -3.16185 
-2.61614 -10.5667 0.152148 0.173977 
-0.626794 -0.129841 -71.4246 0.173304 
7.92302 -0.756884 0.856174 1.75449 
-0.697353 1.89801 -0.13915 -1.64216 
-0.769381 3.00871 -1.01669 -7.46161 
-0.546262 -1.2682 2.06138 0.868331 
0.124985 4.12437 6.36203 0.257829 
7.88959 -0.270051 -1.0194 2.65724 
-1.10804 -0.0312938 -1.45269 -10.1945 
-1.38296 2.31542 0.113775 -1.38357 
0.708205 -2.53494 0.59327 -21.0564 
-0.957732 -1.55002 -0.0550296 13.4582 
-0.299256 0.691078 11.3994 2.1121 
6.83487 0.4939 0.74392 -55.975 
-0.366198 0.279391 -1.41938 1.28914 
4.63066 -0.451101 -1.03872 3.49922 
-1.23039 0.741765 -0.89885 1.15321 
1.65637 5.49754 -2.89581 -0.921069 
1.82528 -0.724721 1.29183 0.748067 
0.0922204 -4.67779 0.09925 -0.440557 
0.848713 -19.0508 1.82335 0.464673 
-0.552385 -2.52367 1.81877 0.876228 
-0.093602 0.738824 0.638678 -0.416549 
-0.68366 -0.445422 -25.5608 1.13339 
-1.16316 4.11923 -11.629 3.10357 
-2.35063 -0.0462345 -2.19449 1.14698 
-4.77869 -1.21808 0.0309471 -0.115651 
0.401363 -26.3365 -0.146398 8.06413 
-2.11324 -17.4835 -0.17563 -0.358462 
1.0241 2.59375 -0.22661 0.415974 
5.60412 1.9016 14.636 -0.393034 
-5.41556 0.377056 1.98352 -0.0681206 
-0.498154 -1.48541 1.18652 6.65163 
27.4336 -3.09632 0.492727 0.492891 
1.58752 1.06144 0.975812 0.396268 
-16.0386 -3.43103 0.0253446 1.41982 
-0.244553 0.988368 -0.519682 2.33736 
1.55126 0.0614278 0.362217 0.506321 
2.23982 0.102303 51.4777 2.19521 
-0.779562 -0.436909 0.78475 -0.639391 
0.0493856 0.633438 -0.858803 -2.62705 
0.44619 41.473 6.8262 1.73443 
-5.21566 -0.247408 -2.29426 2.73946 
-5.4605 0.708372 -0.262076 -0.758654 
0.163983 1.78135 1.19274 -0.99037 
-0.1207 1.37516 -0.0558048 -1.27017 
0.599661 -0.22164 0.389568 1.7008 
0.975966 -0.505914 1.08512 3.20041 
0.52018 1.26728 -0.52873 -0.145009 
-0.458599 0.146809 0.24988 6.13835 
28.1313 -1.87788 -0.113 0.267598 
-0.200016 -2.58099 0.625768 -0.302509 
-1.33794 1.01699 -6.57076 0.168342 
1.27793 2.52042 0.369338 -4.18453 
10.1043 6.182 -0.648927 2.30174 
-1.00243 0.417268 1.43401 -55.9741 
0.277442 -23.071 -0.0509669 -0.228451 
-0.912438 -0.345992 0.430502 -0.831227 
-0.952371 -0.653831 0.281667 -5.5368 
-0.303723 -4.02415 -1.39954 -0.811469 
0.00359082 3.257 -13.9129 -1.72679 
0.26341 -0.0334174 0.0535637 -12.2405 
-7.98587 52.4331 -1.57445 2.57563 
1.66998 -0.0556938 0.116839 0.395866 
0.0629701 -0.324635 -0.980145 1.00452 
-4.24299 -0.950559 -0.120302 -0.357984 
4.49508 0.177114 0.751879 -22.3558 
-14.4368 1.93247 -0.857378 -1.47771 
0.603915 -0.946997 2.18648 -2.02266 
0.491988 -120.707 -12.5484 5.16145 
-6.66428 9.55529 0.21635 -2.90057 
2.26722 -0.56382 -0.719717 1.26349 
-1.65933 -0.40561 0.137074 -1.6127 
-1.28611 -1.03667 -0.0806171 -0.0592076 
-0.418351 -2.56199 -1.9531 0.979748 
-1.50294 -1.25158 -0.117525 -3.4187 
-0.521863 -1.62632 0.327525 2.67449 
4.17602 -0.616622 0.330382 1.65061 
-0.0305934 -0.369665 1.9091 1.65758 
-17.0621 5.53056 -0.205107 -0.161313 
-14.7354 0.336414 -2.39924 -0.547959 
-1.44195 3.22495 1.9695 -2.83748 
-27.5625 -1.93127 0.690099 -1.06663 
-1.35877 -0.0451227 2.63673 -1.24324 
0.241408 0.0257325 0.532665 -2.12084 
-0.172562 0.292415 -2.78039 -1.18126 
6.98508 0.706883 2.17 -2.66675 
1.6003 -0.205704 -0.168041 293.085 
-6.46038 1.90952 -7.29889 0.604024 
-2.51286 0.593808 1.36031 -1.19405 
0.21858 -1.51833 -0.0578522 -1.11501 
-0.104982 0.454165 0.370165 -0.157094 
0.382627 0.775056 -0.138342 0.693242 
-0.0431575 0.155965 0.166683 -1.38462 
0.438796 0.401446 -0.0320817 3.25394 
-6.45242 0.41914 1.70021 -0.240826 
0.855572 1.3719 0.804492 -1.02978 
0.778688 -2.58608 0.360935 0.278473 
-3.12289 0.652033 -2.32162 -0.0909582 
0.46088 -1.87228 -4.60188 -1.19791 
1.30807 14.4977 -0.12891 -0.653005 
-2.38349 -0.174074 1.87625 -1.32293 
-0.22141 -1.03021 -3.43119 -4.27993 
0.282241 -5.58238 0.826956 -0.784378 
1.05297 -0.622899 0.226527 -0.473816 
-0.0230992 1.44878 -2.41288 11.7792 
0.549899 -1.82997 8.58599 37.0433 
-5.05218 0.926248 -0.470078 2.30373 
0.035617 -0.014012 0.689409 -1.92771 
-0.695673 0.508128 -1.38816 7.17462 
1.70055 -22.3333 9.24573 0.909918 
-0.385013 0.385889 -1.48677 0.0101027 
-0.49327 0.550178 0.106598 -0.643506 
-1.57515 -1.88894 -1.18518 -0.404697 
-10.8806 -0.374071 -1.49354 -8.01554 
0.405433 0.174473 -2.2308 5.12858 
0.861918 3.59938 -1.17115 1.76764 
2.59636 0.600205 0.371219 -1.0025 
1.87 -0.617126 1.54407 0.53593 
-0.356921 4.71626 -0.398212 0.574564 
-0.30166 -11.9549 -0.70116 -4.84423 
15.898 -0.782573 4.30245 0.274109 
-0.711268 1.25801 1.86527 -0.720362 
-1.05364 -0.304883 1.00002 -0.513029 
0.934661 -0.42347 1.03585 0.718113 
1.34859 0.00853094 1.4986 -0.279002 
0.490313 1.83305 1.99801 1.7935 
1.3738 -1.39171 -0.872788 -0.815665 
-2.45811 -2.79301 1.83799 -3.02546 
0.509982 -0.360219 -0.935954 1.50203 
0.453752 -2.8159 1.62576 -0.865924 
-0.973169 0.150142 -0.420038 -0.626343 
-0.611204 0.667211 0.396627 0.455463 
-0.219547 7.02931 2.22699 1.37024 
0.142357 -0.166532 -5.31008 12.621 
2.27849 -0.059666 -4.46594 -2.01439 
-2.20386 5.04301 -0.348689 -0.678003 
-0.0904052 0.450056 0.599048 -0.785327 
0.655738 92.7493 -2.00555 14.8202 
0.291988 -0.389287 -3.08386 -0.355056 
0.555515 -0.911195 -5.09289 -0.442156 
-0.00337553 3.94809 1.13044 0.844633 
-16.5812 0.0434237 0.183271 -0.726651 
0.444618 -0.209575 1.78574 -2.19742 
-2.4048 -0.839519 -9.57568 -8.7816 
16.3067 -1.20075 0.27746 0.61909 
0.420499 -2.10886 0.771176 -2.10484 
-0.803406 -79.8091 0.0780233 -0.230378 
-0.0659114 -0.913423 -0.274562 -3.21173 
-0.3763 -2.01175 0.547005 0.327631 
0.0493987 2.71304 -4.07103 1.13195 
-0.121912 0.641059 0.744256 -1.83015 
-0.362381 -7.56138 -0.0601249 1.89825 
-0.759808 51.1558 -0.727987 -0.0812881 
1.30397 0.227871 3.12183 0.0952391 
-1.34865 -5.3463 0.725728 -0.772895 
-0.989997 0.705041 0.306586 -5.93853 
1.0634 -1.78552 -14.2952 -0.140918 
0.623974 0.57351 0.0965628 -1.96359 
7.79828 0.61455 -5.55785 -2.58948 
0.463677 -3.472 -0.8522 -0.608338 
-2.05345 -11.0613 51.4849 -1.78072 
-2.27973 -9.77539 -3.3733 -1.70713 
-4.53383 -7.83853 2.48049 -1.14917 
-8.57919 -1.22287 0.658547 0.893202 
-0.0775129 -4.15865 286.197 0.81843 
-0.0399884 6.89879 1.66942 1.00403 
-3.40142 -0.0384627 -18.1863 2.84386 
0.317852 -3.48051 -1.49565 -1.11431 
-0.368503 -2.14854 0.0533358 -0.699774 
1.44531 -2.56956 -82.6427 -0.984124 
2.26288 1.26859 -2.24724 -0.968146 
2.07058 1.27578 0.103304 5.81973 
-0.735522 2.99598 -0.145137 0.0943673 
0.481838 -0.410908 1.20774 -0.0858066 
0.0580298 1.31364 -14.4708 -13.4149 
0.775177 -0.00117067 0.507164 -0.510234 
0.388771 -9.41104 4.75197 0.759144 
-1.28397 1.82678 0.609985 1.3313 
0.0860654 0.553935 0.689782 2.68761 
-1.51773 -1.51854 -1.35882 -0.0845454 
1.68878 -0.802338 -0.709022 -0.360926 
-1.25047 2.85437 0.827731 1.20757 
-1.96291 -0.986158 0.563145 -1.2867 
-0.362109 0.126483 0.838427 0.78751 
1.52871 1.07662 -0.599209 -0.351598 
0.671789 11.164 2.23121 -29.8137 
-0.310796 1.76686 1.19912 0.235128 
-0.987598 0.861598 0.991891 1.64971 
-2.17227 0.734115 -7.85301 -0.598633 
-0.684154 0.000956814 0.0247109 1.01131 
0.553902 -4.65617 0.936877 -1.44383 
3.13427 0.748004 -1.20805 1.00397 
-0.119849 -0.408041 10.8701 -0.415032 
-2.15128 -3.36349 2.67874 0.902209 
0.0846954 -94.1588 0.180903 -21.4997 
-0.22889 0.488795 -0.3136 -0.0394563 
-5.90116 -0.579341 0.555809 0.818556 
-3.79151 -1.28099 -11.4271 -2.08907 
-0.504625 -0.24899 -1.79845 0.0736142 
6.31362 -0.912872 0.882268 0.703798 
-0.195044 -0.266078 0.566387 -0.113671 
-0.064645 0.132814 31.3806 -0.695006 
1.62083 -0.203176 1.36097 2.79785 
17.4156 -0.533007 0.528872 -1.59243 
2.58067 0.198553 0.912714 -1.43787 
231.506 -0.341602 0.43666 -1.02611 
-2.81369 -28.7292 -1.80976 -0.184184 
0.147937 1.24278 -0.441867 -0.492601 
-1.46096 -1.3923 -0.730998 -0.0484647 
1.08941 4.35687 -1.88923 4.99644 
0.350742 -4.63263 1.9546 2.34506 
3.54238 -5.39806 -12.2971 -92.7904 
-0.620977 -0.168807 0.765084 -2.8087 
0.827733 0.149874 2.05283 5.56857 
-0.0875576 -1.02688 -0.277767 -1.67389 
0.508743 2.72121 -6.14838 -0.0703468 
-2.3135 1.76919 -1.33443 -0.161599 
-0.258667 0.67391 -3.24667 -2.082 
-0.0882276 -2.59189 2.75506 2.36139 
-0.0621254 0.789022 -0.205057 -0.116939 
1.54583 0.0536857 0.205 4.91739 
-0.204237 -0.0359773 -0.235134 1.87695 
1.54273 0.600038 1.32073 49.7395 
-0.339269 -0.558015 -0.312118 -7.60003 
-8.28732 -1.77926 -1.45814 0.0517153 
0.992241 -0.37516 2.63586 0.581725 
-0.135975 0.86508 -4.87351 0.778872 
-0.54991 -0.062922 0.941325 7.65274 
-1.1294 -3.45116 -0.827893 -1.27127 
1.5274 1.26937 1.62537 0.410108 
0.105902 -0.0480703 -4.59843 0.0434922 
0.159313 0.208994 -1.40076 0.343018 
-0.449282 8.03805 87.8495 -1.38999 
-0.351393 1.38747 -0.694204 -3.33528 
1.52768 0.00190027 -1.8214 -0.266286 
8.41679 -0.0339462 4.51479 1.45077 
1.37351 -0.835751 -0.830973 -0.804345 
-5.0223 2.10342 -0.16448 -0.0281359 
0.879462 0.164964 0.915565 22.5054 
-19.3303 -0.558207 -4.67709 1.43435 
0.790729 -2.49519 -0.464279 -0.828588 
143.487 -0.48583 9.94192 -0.00783965 
-5.58744 -0.449974 -3.01647 5.69696 
-1.27813 -2.6595 -0.527981 0.99919 
0.318828 -0.550259 0.511262 -0.0104696 
1.30533 1.27218 3.22112 0.220391 
-0.151679 0.918637 -4.87245 -0.267258 
3.49561 1.85494 -3.3227 0.399525 
0.158964 -0.0241555 1.68174 0.964794 
1.21537 -0.0678999 -6.71723 -0.63588 
-6.7858 2.50959 0.800783 1.27941 
0.248859 1.35339 -0.380502 -0.679222 
-0.227114 1.43564 0.444379 -1.26449 
0.426875 0.726208 0.232258 -3.49168 
0.798485 -3.81716 -0.828165 -0.549399 
1.48888 4.99233 0.616964 -0.74221 
-0.969682 1.17009 -0.94464 -3.44429 
-4.29991 1.54879 -2.08279 20.8428 
3.2028 2.37294 0.186998 0.353674 
0.465674 0.153106 -1.02844 -2.34097 
45.2598 1.42653 -1.62622 0.26163 
0.132433 -1.41386 -4.67551 0.66088 
0.754852 -2.43397 12.5272 7.3731 
-0.658311 6.31092 -0.159527 2.51738 
4.13235 1.50578 2.97207 -0.357082 
-0.863892 -0.348391 -0.0742834 0.742508 
-1.83726 0.812911 1.01447 -7.51573 
1.57242 -1.01979 -7.1123 3.12901 
-0.114094 -1.24923 -51.4713 0.976213 
20.9371 0.0748969 -1.20635 -5.70621 
-0.0994792 0.936732 -0.193519 -3.19828 
-11.3261 2.8504 0.206268 -10.6369 
-3.6555 1.05997 4.642 0.468663 
3.30188 -0.587288 0.793391 19.0691 
-1.10116 -0.487864 -0.373063 0.691021 
-0.0819607 -2.47011 -1.45269 1.07093 
-1.71879 0.710242 1.43501 -0.793077 
2.76957 0.229491 0.573145 0.856884 
-6.10567 -7.58955 -6.5106 0.00957039 
0.0677497 0.409347 -0.739003 -0.28849 
-0.291107 -0.203961 -1.2659 1.13361 
0.64509 -1.44937 0.211416 2.59239 
0.564789 -0.21039 -0.714741 -1.19646 
0.647602 1.44592 -0.102256 1.15611 
9.88212 -3.13619 -1.97819 -1.06921 
0.036318 -1.30503 -2.38265 -0.0619399 
0.642116 0.156392 -2.48917 -0.0884925 
0.383409 1.34469 0.439253 -0.867601 
2.05421 -5.28384 -0.438283 0.0545466 
0.37685 -0.52572 0.973887 1.45747 
0.519379 0.249582 0.0287676 0.539492 
41.3946 0.43418 -0.229948 -1.45726 
-1.89993 1.46864 -0.902028 -0.274079 
8.95353 -0.00746505 -1.19678 2.40109 
1.73526 -0.65834 -3.70126 1.03351 
0.637236 0.871824 5.76207 1.73927 
-1.06424 -1.61963 1.86753 2.49168 
-0.597884 0.3782 3.44559 -0.605461 
0.369032 -0.209771 -0.202459 -1.71279 
0.187172 0.178879 -0.0280812 -0.151631 
-1.85882 3.82843 1.10037 -1.52163 
-2.86929 -0.751698 -9.19451 0.0990303 
-1.0004 0.16818 -2.67539 9.95534 
-0.646317 -0.707439 0.0912643 -0.0900513 
-1.35793 0.245924 -0.709838 -1.13476 
0.795899 2.72002 0.820701 3.5255 
-3.88223 -6.21994 -2.90922 -4.42779 
2.40184 0.870504 6.53004 0.9167 
-1.09823 1.28505 -0.0281613 8.37858 
-1.75966 0.181918 -0.161877 -4.42281 
3.93762 -1.38488 -0.774496 -0.766814 
-68.6713 0.503315 -483.548 -0.578245 
0.88942 2.07499 2.51811 -1.57693 
-7.64058 0.385469 0.567611 -3.18786 
-3.70061 1.57595 -0.182766 1.53845 
-0.453364 10.1301 1.53658 0.13681 
-0.230368 3.44915 0.182055 -0.348016 
-1.70308 -0.626293 -0.174972 13.8855 
1.61481 -0.164499 -0.108463 0.93121 
1.72377 -0.761261 -1.10176 -2.86883 
48.9344 2.03779 -0.673534 -10.298 
0.149547 0.382446 1.81506 -3.0206 
-0.153044 -0.0860461 2.21671 0.929489 
0.874965 0.131724 0.895973 1.01098 
0.0685211 -0.139042 2.29522 0.228887 
2.76126 -0.618082 0.316985 0.816553 
1.52636 -5.8453 -1.03792 0.456057 
0.101608 0.628282 -0.701197 1.46527 
-7.36098 0.29277 47.1272 -1.50819 
-0.559939 0.699275 0.357392 -305.073 
1.42364 1.49983 -1.48526 0.000110475 
2.89762 -0.232561 -2.12439 -0.19485 
0.131201 1.38159 0.18741 1.18926 
0.00633071 -0.520523 -26.7911 0.460592 
-0.054407 0.292466 -1.1624 -0.115751 
-0.137937 -2.22585 -0.153556 0.0659792 
-1.45899 0.291763 1.06376 -14.6415 
-1.17143 0.74071 0.893692 1.1529 
-5.98611 -3.9757 0.844575 -3.35093 
2.97607 -0.665354 -0.302258 9.20795 
-0.454548 1.94124 0.0503831 -1.90725 
0.850938 1.57007 0.673142 -0.181535 
9.72411 1.73636 1.29014 0.901308 
-3.36149 3.03508 21.891 -2.01352 
-0.82849 2.27531 -0.34501 2.2945 
1.63221 -0.370821 -1.48037 -2.72437 
-4.6357 0.116472 -0.180567 61.3616 
2.73399 -0.473147 -1.50112 -1.25199 
-0.187737 1.55855 1.82335 0.812541 
0.226916 0.330916 0.391007 -7.7808 
1.66925 0.976812 -1.86138 -1.57165 
-11.6391 0.8836 -1.38788 9.68849 
3.41923 5.74457 0.658871 0.667806 
2.61988 -136.669 0.506834 -7.94537 
4.40692 -0.252017 1.12712 -41.511 
1.22785 1.2815 -0.115674 -2.13846 
-0.636548 1.33675 4.06753 43.1594 
-0.986854 -0.941996 -0.90199 1.10102 
1.78995 3.66435 -0.323924 -0.442435 
-3.57709 2.49628 -0.281104 0.452641 
1.27547 -1.86479 -4.23097 0.474264 
-0.348363 4.46769 1.08127 1.84031 
0.342657 0.416077 -0.131805 -0.0424722 
1.47161 -0.317208 -1.30873 -0.349522 
0.624623 -0.0563995 0.180183 -0.386018 
-7.739 -0.189757 -5.40515 -0.765214 
-0.849992 -0.47499 2.09263 -4.67074 
0.234125 0.345524 -8.80584 5.48072 
1.23564 -2.09667 -0.490416 1.57432 
0.225036 -0.176808 -0.104566 -0.446325 
-0.866027 -0.0959584 0.515318 -1.59294 
-0.161443 0.786155 -0.427024 -13.6609 
3.29265 -3.14756 0.299744 2.82167 
-1.64675 1.60305 -2.97011 -1.56361 
0.984516 1.35405 8.23375 -0.284139 
-1.25572 -10.0494 -3.43567 -0.910841 
163.167 -0.903484 5.3762 -4.3173 
-1.06414 0.662671 -0.283534 -0.698525 
0.301588 10.4952 -0.51397 1.01513 
1.59893 0.960809 -0.0165741 -5.16949 
4.15203 -2.09937 1.8922 0.377134 
-12.4411 -0.284917 -2.59434 14.3157 
1.87656 -0.103803 -0.589741 -13.9199 
0.0405861 -0.0226838 -9.21559 0.394913 
-1.02111 -2.27631 -1.121 534.929 
0.160421 -0.279193 0.910778 -0.631622 
-1.34209 -0.818443 -0.0146101 5.59558 
0.855752 1.61566 -2.02086 0.117876 
2.29194 2.34326 0.202371 1.50903 
3.85122 0.142912 -0.263921 -0.751627 
-6.15423 -0.462216 1.59959 -2.23776 
0.947676 2.41959 -1.188 -1.88729 
0.544197 -1.36218 -11.0497 -0.524159 
-0.765498 -15.6096 -6.23293 -3.21568 
-0.193041 15.4742 -0.066694 -0.406521 
7.46803 -0.432735 -1.8266 -1.6616 
0.163476 0.157456 -2.45432 0.018331 
14.5683 1.67026 0.557242 0.640572 
-1.16714 -0.242144 2.23145 2.40042 
1.23482 26.2211 0.123994 -5.01154 
1.54536 0.34031 -0.632882 1.73286 
-0.493303 7.29611 0.218538 -0.948357 
2.08047 -0.636618 -0.0513862 1.58428 
0.198663 0.88788 -2.18339 5.43225 
-1.52964 0.648571 -0.30364 1.32829 
-0.23959 1.85705 6.13229 -0.333306 
0.619718 -1.29085 -6.26221 -4.98876 
-0.150277 -1.49974 -3.25096 -0.413496 
1.64528 1.2068 0.983799 -0.925244 
-4.32469 -2.08148 0.73735 2.15369 
0.0728881 -2.06035 0.804488 -1.1392 
12.5214 -5.88939 -2.9215 1.50915 
0.932259 1.16353 0.666207 1.91783 
0.519848 -4.53691 0.051079 2.73402 
-0.233576 -1.14879 -0.816455 21.7137 
1.0586 1.16488 -0.56712 -3.41049 
71.7397 -3.54458 -5.99933 -2.456 
-0.489302 0.454867 -26.6206 -2.63677 
-1.4254 -0.422746 0.161893 -1.9344 
2.64492 -2.12298 -6.09572 4.63937 
0.0882342 1.99195 -0.500891 1.89866 
-0.929053 -0.0189001 -0.0452224 -1.28638 
0.209438 1.75477 -9.32755 -0.775738 
2.564 1.73069 0.840612 1.29768 
-0.163156 0.394688 -0.714274 4.0885 
0.227686 -0.291504 23.1567 -1.83229 
0.174641 0.133635 -0.983415 1.64647 
2.73068 1.25017 1.02756 0.0889631 
-2.81277 0.909143 -0.0290466 -1.80247 
-4.87688 6.18716 -0.917831 9.6995 
1.15559 -0.194372 -0.382387 -0.521941 
-0.585007 -0.719362 10.8704 1.63714 
2.43694 0.544473 -1.32276 -0.758253 
-1.41665 -0.457973 1.10855 -0.297738 
-0.161037 -2.12552 0.380183 0.0712807 
0.622463 -0.476371 -0.799192 0.409984 
-0.200776 7.36555 2.51074 2.37101 
1.25551 0.367175 0.480683 -0.533673 
-5.22565 0.998626 1.66246 -1.83175 
6.89934 4.00397 -0.614989 3.82801 
3.157 -0.283414 -0.640016 0.298309 
-1.65126 25.32 1.29461 -1.20148 
0.79339 9.90206 1.17655 -2.60524 
0.600885 -3.12454 4.0734 1.15784 
-0.519581 5.17192 -1.95478 0.00626425 
2.58445 0.55673 -36.2708 -0.10952 
0.180364 14.7439 212.46 2.10866 
-21.6826 -9.31305 0.0101014 5.37013 
-4.33738 1.58612 -1.60062 1.80528 
2.04688 -0.0190706 -0.729509 -0.667707 
0.403185 0.0689839 -2.82979 1.1199 
0.151589 -1.28551 -0.148516 1428.95 
2.7025 0.316979 0.554487 -0.182704 
0.0107345 -0.145636 -0.167937 0.0270549 
1.11305 -0.389108 0.934396 -3.91602 
0.508588 -3.82218 1.3182 -25.0551 
-0.579686 -52.3371 -0.781754 0.124949 
-1.41086 -7.32776 6.92149 19.6971 
-1.14931 0.0465962 1.08162 -2.08031 
-2.48581 -1.68141 -0.3856 0.658905 
1.34805 0.27115 -0.134686 0.764432 
-1.57081 -0.796422 -1.1513 -0.408889 
-2.28674 -3.75552 -14.7241 0.0220009 
-0.174989 0.13157 1.30601 -0.123046 
-5.40277 -1.04352 0.227603 7.94623 
0.605389 -0.21177 -2.53055 2.85621 
5.46995 1.05872 -3.25272 -5.19589 
0.0448335 0.832821 5.2094 0.581789 
0.0555975 -1.72028 0.500905 -0.51841 
-0.648337 2.39337 0.149335 -0.461288 
5.77733 136.96 42.0703 1.01717 
1.42553 -0.25503 -1.41474 2.1398 
-2.00127 -1.18442 -3.21668 -1.0599 
-3.20051 -2.9737 0.177825 -1.45781 
0.222098 -0.628299 0.383551 11.1269 
-0.43227 2.1684 -0.821822 -0.3363 
-0.0280524 0.947754 -0.731967 1.50084 
13.8381 -2.64524 0.815597 -3.82289 
0.860356 0.490312 10.8507 0.375519 
-2.09806 1.04979 23.7715 0.931046 
0.0924204 8.70592 0.714586 -0.899343 
-2.40036 -2.47576 2.41544 2.85831 
0.754841 0.199492 -0.877951 -4.6964 
-1.00506 -0.309592 -1.09237 0.564977 
-1.1737 -0.0346928 0.165027 0.0568094 
1.8369 0.192876 6.07932 -0.311112 
6.7852 -0.405247 0.0806525 -0.205838 
0.614183 -1.1251 -0.744602 -0.46291 
0.0534777 4.1314 0.269301 0.980366 
2.92128 0.826305 -5.32578 0.162103 
3.659 -1.53618 0.656498 4.09723 
-6.15336 0.0357131 -7.04772 21.1715 
0.38052 0.568695 1.17838 -7.32704 
-0.0126369 0.504335 0.931245 -2.35848 
1.23649 2.1237 -7.60881 -0.830061 
2.97112 1.95395 -16.0791 -0.0999409 
2.51178 0.468603 -1.73356 -0.299387 
0.568324 2.15021 -4.87813 -7.45107 
-0.312557 0.270711 -3.10302 -4.56664 
0.101826 -0.535142 -0.338242 0.288239 
-0.494118 1.39635 7.57326 0.280045 
-0.108678 -2.54682 1.24246 0.618374 
1.31302 -0.94256 0.400453 -13.0289 
-0.444465 -0.621017 -0.138263 -0.180743 
-1.11873 -0.0730562 0.143536 -3.42196 
2.53999 -0.333213 -1.18475 -1.18511 
-6.75619 -0.532831 -0.477302 -1.48134 
0.32585 0.122885 0.00821019 0.78696 
2.21891 -1.8104 2.53961 -0.376597 
0.238629 2.22573 -1.60747 -0.0570826 
-3.15135 -7.67875 3.68163 0.611197 
0.545148 -0.170855 -0.1098 0.101494 
-0.320943 -0.37541 4.43196 -2.23322 
-0.249875 0.113329 -1.41976 0.0828346 
0.189689 0.299374 0.485106 4.86722 
-1.99599 0.54624 1.10214 1.66969 
-1.22523 0.459257 -0.656249 -0.274593 
-0.548453 -1.28881 0.453126 8.72296 
-0.763417 -26.8272 0.341255 -2.67628 
1.10346 -0.91104 -0.639376 -1.12863 
1.1424 -2.33769 20.7122 0.34516 
-2.10007 -1.73682 -9.64425 -0.652939 
-0.49553 1.45024 -28.9657 0.369247 
0.652786 -2.98834 -7.82946 32.2371 
0.614154 -0.993986 0.990027 0.0145744 
-1.95207 0.29217 -5.51681 -0.775643 
0.162404 -0.519112 1.63705 0.7779 
-0.820687 0.445999 -6.0885 -2.92821 
